32 377,395 389,394 386,418 397,418
19 390,394 403,394 399,418 411,418
29 405,394 419,393 413,418 426,418
7 426,392 441,392 432,418 446,418
2 442,392 458,391 447,418 462,418
7 460,391 477,390 463,418 479,417
5 479,390 496,389 481,417 497,417
plate 371,385 501,376 386,424 502,424
32 335,33 346,34 338,54 348,54
11 347,34 357,34 349,54 359,54
14 357,34 367,35 359,54 369,54
6 371,35 381,35 373,54 382,54
9 382,35 390,36 383,54 390,54
7 391,36 399,36 391,54 400,54
3 400,36 408,36 401,54 408,55
plate 332,24 411,28 338,59 411,59
