21 298,415 310,416 301,438 312,438
11 311,416 322,417 313,438 324,439
13 322,417 332,418 324,439 333,439
9 336,419 346,419 338,439 347,439
9 347,419 354,420 347,439 355,439
7 355,420 364,421 356,439 364,439
6 364,421 371,422 365,440 371,440
plate 296,404 374,413 301,444 374,445
28 168,224 184,222 186,252 202,251
33 186,221 205,219 204,251 223,251
32 206,219 228,216 224,251 245,250
1 239,214 265,211 255,250 280,249
9 269,210 300,206 283,249 312,248
2 303,206 340,201 314,248 348,247
6 345,201 391,195 353,247 393,246
plate 157,211 404,167 189,259 406,258
