23 327,442 346,443 336,478 354,478
13 349,443 367,444 356,478 373,478
9 376,445 392,446 381,478 396,478
4 394,446 410,447 398,479 413,479
4 412,447 427,448 415,479 429,479
3 429,448 444,449 431,479 444,479
plate 320,426 447,436 336,487 447,488
6 426,277 438,278 424,304 436,305
7 439,278 450,280 438,305 449,305
4 451,280 461,281 450,305 460,305
9 462,281 471,282 461,305 471,306
15 476,283 484,284 475,306 484,306
24 485,284 493,285 485,306 493,306
plate 426,268 494,278 422,311 494,312
