33 217,463 248,468 225,528 253,529
22 252,469 278,473 257,529 283,530
8 292,476 315,479 296,531 317,532
3 318,480 338,483 320,532 340,533
8 341,484 359,487 342,533 360,534
1 361,487 377,490 362,534 378,534
plate 209,435 381,473 223,546 381,547
31 130,272 138,271 123,289 131,289
19 139,271 148,269 132,289 141,288
8 153,268 164,267 147,288 158,287
8 164,267 177,264 159,287 173,287
2 178,264 192,262 174,287 189,286
8 195,261 211,259 192,286 210,285
plate 132,267 216,250 120,295 215,294
