1 115,392 133,391 126,425 144,425
6 136,391 155,390 147,425 164,425
4 158,390 179,389 167,425 186,425
7 181,388 203,387 188,425 209,424
25 215,386 239,385 220,424 242,424
20 241,385 267,383 244,424 268,423
plate 108,378 272,365 127,433 273,433
2 342,142 362,144 350,179 368,180
2 364,144 382,145 370,180 387,180
5 385,146 402,147 390,180 405,180
7 403,147 419,148 406,180 421,181
25 427,149 442,150 429,181 443,181
12 444,150 458,151 445,181 458,181
plate 336,126 460,138 350,189 461,190
