31 120,32 136,30 126,60 142,60
19 137,30 155,27 143,60 161,59
17 156,27 175,25 162,59 181,59
3 185,24 207,21 190,59 212,58
1 209,21 235,18 214,58 239,57
2 238,18 266,14 241,57 268,56
5 270,14 303,10 272,56 304,55
plate 116,20 313,-10 127,68 313,67
30 118,148 148,151 126,208 154,208
11 150,151 178,153 156,208 183,209
32 180,153 205,156 185,209 209,209
4 217,157 239,158 220,210 242,210
0 241,159 264,161 244,210 265,211
2 266,161 286,162 267,211 287,211
3 288,163 307,164 289,211 308,212
plate 113,123 312,145 125,223 313,224
