27 369,181 384,183 365,217 381,218
16 386,183 400,186 383,218 397,219
29 402,186 414,189 400,219 413,220
4 419,189 430,191 418,220 429,221
7 431,191 441,193 430,221 440,221
4 442,193 451,195 442,221 451,222
0 452,195 460,197 452,222 460,222
plate 369,166 462,187 362,228 462,229
11 15,72 45,74 30,129 58,130
29 47,75 76,76 60,130 86,130
24 78,77 104,78 89,130 112,131
3 117,79 141,80 124,131 146,131
2 143,81 167,82 148,131 170,131
0 169,82 190,84 172,131 192,132
8 193,84 214,85 195,132 215,132
plate 5,47 219,65 32,144 220,144
