19 230,375 243,373 223,402 236,401
18 244,373 258,371 237,401 252,401
23 260,371 276,369 253,400 270,400
7 283,368 302,365 277,400 297,399
8 304,365 325,362 299,399 321,398
2 328,361 352,358 324,398 350,397
0 355,358 384,353 352,397 383,395
plate 231,365 392,337 220,409 391,408
30 156,229 168,228 168,251 180,251
17 169,227 183,226 181,251 195,251
19 185,225 201,223 196,251 212,250
5 208,222 228,220 219,250 237,250
7 230,220 252,217 239,249 260,249
4 255,217 282,213 262,249 287,248
2 285,213 316,209 289,248 318,247
plate 149,221 326,190 169,256 327,255
