24 304,197 334,199 310,258 338,258
21 337,200 364,202 341,258 367,259
20 366,202 391,205 370,259 393,260
5 402,206 425,208 405,260 426,260
1 427,208 449,210 428,260 450,261
0 450,211 470,212 451,261 471,261
2 473,213 491,214 473,261 491,262
plate 299,171 496,195 308,274 496,275
29 117,436 151,440 128,505 160,506
33 153,440 185,443 162,506 192,507
31 187,444 215,447 194,507 221,508
1 227,448 253,451 232,508 257,509
2 255,451 278,454 259,509 281,509
1 281,454 303,457 283,509 304,510
5 304,457 324,459 305,510 325,510
plate 108,406 330,438 127,523 330,524
