18 247,337 261,335 232,368 246,367
16 262,334 278,332 247,367 263,366
33 279,331 297,328 265,366 283,365
2 306,327 328,323 292,365 315,364
4 330,322 356,318 318,363 346,362
0 358,317 389,312 348,362 381,360
5 392,311 430,305 386,360 427,358
plate 251,326 441,284 226,377 440,375
22 270,109 287,111 278,145 294,146
17 290,111 306,112 296,146 311,146
24 308,112 324,113 313,146 328,146
9 331,114 346,115 335,146 349,147
0 347,115 361,116 350,147 363,147
0 362,116 376,117 364,147 377,147
8 378,117 389,118 378,147 390,147
plate 264,94 393,107 277,155 393,155
