0 189,474 201,476 193,499 204,499
9 202,476 213,478 205,499 215,500
3 214,478 223,480 216,500 224,500
8 224,480 232,481 225,500 233,500
18 236,482 244,483 237,501 244,501
10 245,483 251,484 245,501 251,501
plate 185,463 253,477 191,506 253,506
4 377,114 384,113 374,128 381,128
2 384,113 393,111 382,128 390,127
3 393,111 403,110 391,127 401,127
4 404,109 414,108 402,127 412,126
14 420,107 434,104 419,126 433,125
30 436,104 453,101 435,125 452,125
plate 377,109 456,92 373,132 456,131
