32 127,212 149,213 122,260 145,260
21 151,213 172,214 147,260 169,260
22 174,214 195,215 171,260 192,260
3 204,215 224,216 201,260 222,261
8 226,216 245,216 224,261 244,261
9 247,217 266,217 246,261 266,261
3 268,217 287,218 267,261 286,261
plate 126,194 291,202 118,273 291,274
27 197,61 220,65 187,119 212,120
15 222,65 243,68 214,120 237,121
12 245,69 264,72 239,121 259,122
8 271,73 288,75 267,122 285,123
4 290,76 305,78 287,123 303,123
8 307,78 321,81 305,123 320,124
2 322,81 335,83 321,124 335,125
plate 198,42 339,69 181,134 339,135
