25 318,117 331,118 314,147 328,148
33 333,118 345,119 329,148 343,148
28 347,119 359,120 345,148 357,148
0 364,121 375,122 362,148 374,149
2 376,122 387,122 375,149 386,149
4 389,123 399,123 388,149 398,149
7 400,123 409,124 399,149 409,149
plate 318,106 412,115 312,156 412,157
12 205,383 239,387 218,454 250,455
10 242,387 275,391 253,455 283,456
12 277,392 306,395 285,456 312,457
8 318,397 344,400 323,457 348,458
7 346,400 369,403 350,458 372,459
9 372,403 393,406 374,459 395,459
2 395,406 415,409 396,460 415,460
plate 194,351 420,388 217,472 420,473
