8 231,279 244,277 239,302 251,302
1 245,277 261,276 253,302 267,302
0 262,276 278,274 269,302 284,301
2 280,274 299,272 286,301 303,301
27 308,271 329,269 312,301 332,300
10 332,269 354,267 334,300 355,300
plate 225,269 360,252 239,309 361,308
20 131,160 156,162 117,221 144,221
28 159,163 183,165 147,222 174,222
5 195,166 218,168 187,222 212,223
0 220,168 242,170 215,223 238,224
5 244,170 264,171 241,224 262,224
0 267,172 285,173 265,224 285,225
plate 132,139 290,155 108,241 290,241
