21 170,171 199,175 157,242 189,243
33 201,175 228,179 191,243 221,244
22 231,180 254,183 223,244 249,245
3 265,185 287,188 260,246 283,247
5 288,188 308,191 285,247 306,247
8 310,192 328,194 308,248 327,248
6 330,195 346,197 328,248 346,249
plate 171,144 351,179 149,263 351,264
13 375,75 385,75 380,94 390,94
13 386,74 397,74 391,94 401,94
22 398,74 410,73 403,94 414,93
6 415,72 428,71 419,93 431,93
2 429,71 442,70 432,93 445,93
1 445,70 460,69 447,93 461,93
1 461,69 477,68 462,93 477,92
plate 372,67 481,57 381,99 481,98
