26 157,163 187,166 143,234 175,235
13 190,167 217,170 178,235 207,236
11 219,170 244,173 210,236 237,237
5 255,174 278,177 249,237 274,238
5 281,177 303,179 276,238 299,239
6 304,180 324,182 301,239 323,239
5 327,182 346,184 325,239 345,240
plate 159,137 351,164 134,255 351,256
14 368,22 381,23 373,50 386,51
28 382,24 396,25 387,51 400,51
26 397,25 409,26 401,51 411,51
7 414,26 425,27 417,51 427,51
1 426,27 437,28 428,51 438,52
6 438,28 447,29 439,52 448,52
8 448,29 458,30 449,52 458,52
plate 364,11 460,21 373,56 460,57
