5 322,427 338,425 312,461 328,461
0 340,425 358,423 331,461 349,460
9 360,422 379,420 351,460 371,459
8 382,420 403,417 374,459 397,458
12 415,416 439,413 409,458 435,457
20 442,413 469,409 439,457 468,456
plate 324,415 476,392 306,472 475,471
6 169,284 177,283 166,300 175,299
1 178,282 187,281 175,299 184,299
9 187,281 197,280 185,299 196,299
9 198,280 209,278 196,299 207,298
32 215,277 229,276 214,298 228,298
29 230,275 245,273 229,297 245,297
plate 169,278 248,265 165,304 248,303
