23 283,416 300,419 277,459 295,459
29 302,419 317,422 297,460 313,460
33 319,422 333,425 315,460 330,461
8 339,426 351,428 336,461 349,462
8 352,428 363,430 350,462 362,463
0 364,431 374,432 363,463 373,463
8 375,433 384,434 375,463 384,464
plate 283,400 386,424 272,471 386,472
19 104,319 122,322 112,356 129,357
30 124,322 140,324 130,357 145,357
33 143,325 157,327 147,357 161,358
2 163,328 176,329 166,358 178,358
9 177,329 188,331 179,358 190,359
8 190,331 201,333 192,359 201,359
6 202,333 211,334 202,359 211,360
plate 99,303 213,324 113,365 214,366
