33 365,423 380,425 362,459 377,460
23 382,425 396,426 379,460 394,460
25 398,426 413,427 396,460 411,460
8 418,428 432,429 417,461 431,461
8 433,429 445,430 432,461 444,461
8 446,430 458,431 445,461 457,462
7 460,432 470,432 459,462 470,462
plate 364,410 473,422 358,470 473,470
16 222,340 244,341 229,382 250,383
10 245,341 266,342 251,383 271,383
23 267,343 287,344 272,383 291,383
9 296,344 314,345 300,383 317,384
4 316,345 333,346 319,384 335,384
1 335,346 352,347 337,384 353,384
5 354,347 369,348 355,384 370,384
plate 216,321 374,333 229,393 374,394
