29 304,169 329,172 309,220 333,221
32 331,172 353,175 334,221 356,221
33 354,175 375,178 357,221 377,222
8 383,179 400,182 385,222 402,223
2 402,182 418,184 404,223 419,223
7 420,184 434,186 421,223 435,224
2 436,186 449,188 436,224 449,224
plate 299,146 453,173 308,233 453,234
13 271,334 303,337 279,401 309,402
10 305,337 336,340 312,402 341,402
18 338,341 365,343 343,403 369,403
4 377,345 403,347 381,403 405,404
9 405,347 428,350 407,404 430,405
7 431,350 452,352 432,405 453,405
2 454,352 474,354 455,405 474,406
plate 264,306 480,334 277,418 480,419
