29 288,246 310,245 295,288 315,288
18 312,244 335,243 318,288 340,287
16 337,243 361,241 342,287 366,287
8 373,240 400,238 377,287 403,286
0 403,238 431,236 406,286 434,286
7 434,235 464,233 436,286 466,285
2 468,233 501,230 470,285 502,284
plate 283,229 510,207 294,299 511,298
33 325,427 346,428 312,477 336,477
15 348,428 369,430 338,478 360,478
32 371,430 390,431 362,478 384,478
5 399,432 417,433 393,479 413,479
7 419,433 437,434 415,479 434,479
8 439,434 456,435 436,479 454,480
7 458,435 474,437 456,480 474,480
plate 327,409 478,421 306,493 478,493
