26 312,444 320,443 306,461 313,461
16 320,443 329,442 314,460 323,460
19 329,442 337,441 324,460 332,460
2 342,441 351,440 337,460 347,460
6 351,440 362,439 348,460 359,459
6 363,439 373,438 360,459 371,459
3 374,438 386,437 372,459 386,459
plate 314,438 389,430 303,465 388,464
18 232,244 243,243 222,270 234,270
29 244,243 256,242 235,270 248,269
31 257,242 270,241 249,269 263,269
5 276,240 289,239 269,269 284,269
4 291,239 306,238 286,269 301,268
6 307,238 324,236 303,268 321,268
8 325,236 342,234 322,268 342,267
plate 234,235 347,223 218,278 347,277
