15 329,104 336,103 325,119 332,118
30 337,102 345,101 333,118 341,118
33 346,101 355,100 343,118 352,118
3 359,99 370,98 356,117 367,117
3 371,97 383,96 368,117 381,116
6 385,95 400,93 383,116 398,116
3 401,93 418,91 399,116 417,115
plate 330,98 422,81 323,123 422,122
21 190,299 207,298 177,338 195,337
10 209,298 226,297 197,337 216,337
22 228,297 246,296 217,337 237,337
8 254,296 273,295 246,337 266,337
8 275,295 294,295 268,337 289,336
3 296,294 315,294 291,336 312,336
5 317,294 338,293 315,336 337,336
plate 193,285 343,278 170,350 342,349
