29 313,409 323,408 320,429 331,429
12 325,408 337,406 332,429 344,429
21 338,406 352,405 345,428 358,428
4 359,404 374,402 365,428 379,428
8 376,402 393,400 381,428 398,427
5 396,400 417,397 400,427 420,427
2 419,397 444,394 421,426 444,426
plate 308,401 450,379 321,434 451,434
18 185,76 211,80 178,135 205,136
14 213,80 237,83 208,136 232,137
12 239,83 260,86 235,137 257,138
6 269,87 288,90 266,138 286,139
7 290,90 308,93 288,139 306,140
0 309,93 326,95 308,140 325,140
8 327,95 343,97 327,140 342,141
plate 185,54 346,81 173,152 346,154
