15 404,265 416,267 400,292 412,292
12 417,267 427,269 413,292 424,293
28 427,269 436,271 424,293 434,293
6 440,271 448,273 438,294 447,294
3 449,273 455,274 447,294 454,294
0 456,274 462,276 455,294 462,295
3 463,276 468,277 462,295 468,295
plate 405,254 470,269 397,300 470,300
20 133,246 166,252 122,326 157,328
14 169,252 199,257 161,328 192,329
12 201,258 227,262 195,329 223,330
8 239,264 262,268 235,331 259,332
2 265,269 286,272 262,332 284,333
5 287,272 306,276 285,333 305,334
9 308,276 326,279 308,334 326,335
plate 133,216 331,259 114,349 331,351
