33 192,276 204,277 186,305 199,305
18 205,277 217,278 200,305 213,305
16 219,278 231,278 215,305 227,306
7 235,279 246,279 232,306 244,306
5 247,279 258,280 245,306 256,306
6 259,280 270,281 258,306 269,306
6 270,281 280,281 270,306 280,306
plate 193,266 283,272 183,314 282,314
29 289,45 298,44 282,66 292,66
29 299,44 309,43 292,66 303,65
13 310,43 320,43 304,65 315,65
4 325,42 336,42 320,65 332,65
5 336,42 348,41 333,65 345,65
6 350,41 361,40 347,65 360,64
5 362,40 375,39 361,64 374,64
plate 291,37 378,30 279,72 378,72
