11 21,341 35,341 18,374 33,374
24 38,342 51,342 35,374 49,374
30 53,342 67,343 51,374 65,374
3 73,343 86,344 71,374 85,375
4 87,344 100,345 86,375 99,375
5 101,345 114,345 100,375 113,375
7 115,345 127,346 115,375 126,375
plate 20,329 130,335 15,383 130,384
16 287,310 313,312 300,361 325,362
11 316,312 342,313 327,362 351,362
21 344,313 368,315 353,362 375,363
4 378,316 401,317 385,363 406,363
2 403,317 425,318 408,363 429,363
4 427,318 448,320 430,363 450,364
9 450,320 470,321 452,364 470,364
plate 278,287 475,303 301,374 475,375
