18 333,127 341,127 336,142 344,141
15 342,127 350,126 345,141 353,141
23 350,126 359,126 353,141 361,141
1 363,125 372,125 365,141 374,141
7 373,125 382,124 375,141 384,141
6 383,124 394,124 385,141 395,141
2 395,124 405,123 396,141 405,141
plate 331,120 409,114 336,145 409,145
17 44,384 68,387 38,441 63,442
33 70,388 92,391 65,442 88,443
22 94,391 114,394 90,443 111,444
3 121,395 139,398 119,444 137,445
5 140,398 156,401 139,445 155,446
8 158,401 173,403 157,446 172,446
4 174,403 188,405 174,446 188,447
plate 44,364 191,391 33,456 191,457
