22 173,79 203,81 164,148 196,149
17 206,82 234,84 199,149 228,149
24 236,85 262,87 230,149 258,150
7 274,88 298,90 270,150 295,151
4 301,91 323,93 298,151 322,152
4 325,93 347,95 323,152 346,152
9 349,95 369,97 348,152 369,153
plate 173,52 375,76 158,168 375,169
27 134,217 151,219 140,253 156,254
18 153,219 169,221 157,254 172,254
28 171,222 185,224 175,254 188,255
5 191,225 203,226 193,255 205,255
4 204,226 216,228 206,255 217,256
3 217,228 228,230 219,256 228,256
6 229,230 238,231 229,256 238,256
plate 129,200 240,221 140,262 240,263
