12 221,176 239,175 215,215 234,214
20 241,174 260,173 235,214 255,214
32 262,173 282,172 257,214 277,213
2 292,171 313,170 288,213 309,213
1 315,170 338,168 311,213 335,212
4 340,168 363,167 337,212 361,212
9 366,166 391,165 365,212 390,212
plate 222,161 398,147 211,226 397,225
29 76,429 83,429 78,443 85,442
19 84,429 92,428 86,442 94,442
25 92,428 100,428 94,442 102,442
0 104,427 113,426 105,442 114,442
2 114,426 123,426 115,442 124,442
6 124,426 135,425 125,442 136,442
3 136,425 147,424 137,441 147,441
plate 75,423 151,415 78,446 151,446
