18 181,328 206,330 175,383 201,384
12 208,330 232,331 203,384 228,384
12 234,331 256,333 230,384 253,384
0 267,333 288,335 264,385 286,385
4 290,335 311,336 287,385 309,385
8 312,336 332,337 311,385 331,386
5 334,337 353,339 333,386 352,386
plate 181,307 358,320 171,399 357,400
23 206,219 220,221 198,254 214,255
32 221,222 234,224 215,255 230,256
28 237,224 248,226 232,256 245,257
7 253,227 263,229 250,257 261,257
0 264,229 273,230 262,258 272,258
2 275,231 283,232 273,258 283,258
5 284,232 292,233 283,259 292,259
plate 207,206 294,224 194,266 294,267
