14 289,65 301,63 276,92 288,91
16 302,63 316,60 289,91 303,90
29 317,60 333,57 304,90 320,89
3 341,55 362,51 329,89 350,88
7 363,51 387,47 352,88 377,86
7 390,46 419,40 381,86 412,84
0 422,40 458,33 415,84 456,82
plate 292,56 471,14 270,100 469,98
13 305,349 336,354 299,421 330,422
23 338,354 367,358 333,422 363,424
17 369,359 394,362 365,424 391,425
6 405,364 428,367 402,425 426,426
9 430,368 450,371 428,426 448,427
9 452,371 471,374 451,427 470,428
0 472,374 489,377 472,428 489,428
plate 304,322 494,358 292,442 494,443
