10 99,205 117,203 105,241 123,241
25 119,203 140,201 124,241 145,240
17 141,201 163,199 146,240 167,240
2 173,198 199,196 178,239 202,239
4 201,196 228,193 204,239 230,238
6 231,193 260,190 234,238 262,237
7 263,190 295,187 265,237 296,237
plate 94,191 305,165 104,250 306,250
15 109,124 118,125 104,146 114,147
25 119,125 128,126 115,147 125,147
10 128,126 137,127 125,147 135,147
0 141,127 149,128 139,147 147,147
8 150,128 157,128 148,147 155,148
3 157,129 165,129 156,148 164,148
3 165,129 172,130 165,148 171,148
plate 110,115 174,122 101,153 174,153
