30 379,138 396,141 372,182 391,183
14 399,141 416,143 393,183 412,184
18 417,143 433,145 413,184 430,184
3 440,146 453,148 437,185 451,185
7 455,148 468,150 453,185 466,186
4 469,150 482,151 468,186 481,186
8 483,152 494,153 482,186 494,186
plate 379,122 497,141 367,195 497,196
31 249,51 270,52 259,90 278,91
24 271,52 292,52 280,91 299,91
26 293,52 313,53 300,91 319,91
5 322,53 341,54 327,91 344,91
7 343,54 361,54 346,91 363,91
7 363,54 380,55 365,91 382,91
2 382,55 399,56 384,91 400,91
plate 242,33 404,40 259,101 404,101
