18 356,441 370,441 362,468 375,468
27 371,441 385,441 376,468 389,468
23 387,442 400,442 391,468 404,468
0 406,442 419,442 409,468 421,468
8 420,443 432,443 422,468 434,468
6 434,443 447,443 436,468 448,469
9 448,443 460,444 449,469 460,469
plate 352,429 463,433 362,475 463,475
29 151,420 163,420 159,442 170,442
10 164,420 177,419 171,442 183,442
19 179,419 191,419 185,442 197,442
7 197,419 210,418 202,442 214,442
1 211,418 225,418 215,442 227,441
1 227,418 241,417 230,441 243,441
3 242,417 257,417 244,441 257,441
plate 147,410 260,405 160,448 261,447
