21 126,335 141,333 119,367 134,367
10 142,333 159,331 135,367 153,366
25 161,330 179,328 154,366 173,365
4 189,327 211,323 183,365 206,364
7 213,323 238,320 208,364 234,363
5 241,319 270,316 237,363 267,362
9 272,315 305,311 270,362 304,360
plate 126,323 316,291 115,376 315,375
17 257,435 282,438 247,494 274,495
23 284,439 307,442 276,495 301,496
17 309,442 330,445 303,496 325,497
3 338,446 357,449 334,497 354,498
0 359,449 376,451 356,498 374,498
2 377,452 393,454 375,498 392,499
5 395,454 410,456 394,499 409,500
plate 258,413 413,440 241,511 413,513
