24 253,112 278,114 247,166 272,167
17 280,114 303,117 274,167 298,168
14 305,117 326,119 300,168 322,168
6 334,120 354,121 331,168 352,169
4 356,122 374,123 354,169 373,169
2 376,124 393,125 374,170 392,170
1 395,125 411,127 394,170 411,170
plate 254,91 415,111 242,182 415,183
16 239,406 266,408 231,468 259,469
22 268,409 294,411 261,469 289,470
29 296,411 320,413 291,470 316,470
8 331,414 354,415 327,470 352,471
9 356,416 377,417 353,471 376,471
8 380,417 400,419 378,471 399,472
1 402,419 421,421 401,472 421,472
plate 238,383 427,402 225,486 427,487
