22 251,382 275,382 264,427 286,427
12 278,381 303,381 289,427 313,427
0 317,380 344,379 326,427 351,426
2 347,379 375,378 354,426 380,426
2 378,378 406,377 384,426 409,426
9 411,376 440,375 414,426 441,426
plate 241,363 447,353 264,439 448,439
18 441,487 453,488 443,511 454,511
16 454,489 464,490 455,512 465,512
5 468,491 477,492 469,512 478,512
2 478,492 485,494 478,512 486,513
3 486,494 494,495 487,513 494,513
8 495,495 501,496 495,513 501,513
plate 437,475 502,489 441,518 503,518
