29 329,474 340,474 335,495 346,495
14 341,474 352,473 347,495 358,495
16 354,473 367,473 360,495 371,495
5 372,472 385,472 376,495 388,494
5 386,472 400,471 390,494 402,494
2 402,471 416,470 404,494 418,494
7 417,470 432,469 419,494 433,494
plate 325,465 436,458 336,500 436,500
18 316,244 339,246 322,290 344,290
10 341,246 362,248 345,290 366,291
24 363,248 384,250 367,291 386,291
8 392,251 410,252 395,291 412,292
6 412,252 428,254 413,292 429,292
4 430,254 446,255 431,292 446,292
8 447,255 462,257 448,293 462,293
plate 311,224 466,241 321,302 466,303
