25 152,109 168,112 156,144 172,145
20 170,112 185,114 173,145 188,146
30 187,114 201,116 190,146 203,146
5 207,116 219,118 209,146 220,147
1 220,118 231,120 221,147 232,147
1 233,120 244,121 234,147 244,147
6 244,121 254,122 245,147 254,148
plate 148,94 256,112 156,154 256,154
25 364,197 377,198 368,222 380,222
14 378,199 390,200 381,222 392,223
28 390,200 400,201 392,223 402,223
6 405,202 414,203 406,223 415,223
8 415,203 423,204 416,224 423,224
5 424,204 431,205 424,224 432,224
2 432,205 439,206 433,224 439,224
plate 361,185 441,198 368,229 441,229
