20 188,398 198,397 198,417 208,417
29 200,397 211,396 209,417 220,416
20 213,396 226,394 222,416 234,416
8 232,394 247,392 240,416 254,416
9 248,392 265,391 255,416 270,415
8 266,391 285,389 271,415 288,415
0 288,388 307,387 291,415 308,414
plate 183,390 314,373 199,422 314,421
23 321,156 346,160 308,217 336,218
11 348,161 371,164 338,218 363,220
29 373,165 393,168 365,220 387,221
2 402,169 420,172 396,221 416,222
0 421,173 438,175 418,222 435,223
1 439,176 454,178 437,223 453,224
0 456,178 470,181 454,224 469,224
plate 323,134 473,165 301,236 473,238
