32 372,27 381,27 375,45 384,45
13 382,27 392,26 385,45 395,45
28 393,26 403,26 396,45 405,45
4 408,25 418,25 410,45 420,45
5 419,25 431,24 421,45 433,44
3 432,24 444,23 434,44 445,44
4 445,23 459,23 446,44 459,44
plate 370,20 461,14 375,49 461,49
20 113,38 147,41 126,108 158,108
30 151,41 183,44 162,108 192,109
30 185,44 215,47 194,109 222,109
8 229,48 256,50 235,110 261,110
3 259,50 285,52 263,110 288,111
3 287,52 312,54 290,111 313,111
2 314,55 337,56 316,111 338,112
plate 103,8 343,34 126,125 344,126
