12 6,133 15,131 1,152 9,151
28 16,131 26,130 11,151 21,151
29 27,130 39,128 22,151 34,150
7 44,127 57,125 40,150 53,150
4 59,124 75,122 55,150 71,149
8 77,122 96,119 73,149 94,148
3 97,118 120,115 95,148 120,147
plate 7,126 127,102 -1,157 127,156
23 342,254 356,255 334,289 349,289
23 358,256 371,256 351,289 365,289
30 373,257 386,257 367,289 381,289
0 391,258 404,259 387,290 401,290
0 405,259 417,260 402,290 414,290
7 417,260 429,260 415,290 428,290
0 430,261 441,261 429,290 440,291
plate 343,243 444,251 329,299 444,299
