28 131,183 141,182 126,205 137,205
31 142,182 152,182 137,205 148,205
15 154,182 165,181 150,205 161,204
1 169,181 181,181 166,204 178,204
2 181,180 193,180 179,204 191,204
7 195,180 207,179 193,204 206,204
8 208,179 220,179 207,204 220,204
plate 132,174 223,170 124,212 223,211
24 172,427 186,426 164,456 178,456
28 187,426 201,425 179,456 194,456
19 202,425 217,424 195,456 211,455
4 224,423 240,422 219,455 235,455
9 242,422 258,421 237,455 255,454
5 260,421 278,419 257,454 276,454
0 280,419 299,418 278,454 298,454
plate 174,416 304,404 160,465 304,464
