14 102,476 117,478 106,508 120,509
24 118,478 133,481 121,509 135,509
12 134,481 145,482 136,509 147,510
1 151,483 161,485 152,510 162,510
7 162,485 172,486 163,510 173,511
5 173,486 181,488 174,511 182,511
6 182,488 191,489 183,511 191,511
plate 99,463 192,481 106,515 192,516
31 37,252 47,253 34,274 45,275
22 48,253 58,254 46,275 56,275
22 58,254 67,255 56,275 66,275
7 71,255 79,256 70,275 78,275
9 80,256 87,256 79,275 87,276
8 88,256 96,257 88,276 95,276
9 97,257 103,258 96,276 103,276
plate 37,243 105,250 32,281 105,281
