20 276,176 290,174 286,201 299,201
23 291,174 306,172 301,201 316,200
10 308,172 325,170 317,200 334,200
0 333,169 352,167 341,200 359,199
2 355,167 377,165 361,199 382,199
9 379,164 404,162 385,199 408,198
8 407,161 436,158 411,198 437,197
plate 270,166 444,141 287,207 445,206
16 25,69 49,71 34,120 57,120
15 52,71 75,73 60,120 82,121
30 77,73 99,75 84,121 104,121
1 108,75 128,77 113,121 132,122
9 130,77 149,79 134,122 152,122
8 151,79 169,80 154,122 171,122
1 171,80 188,82 172,122 189,123
plate 18,49 193,66 34,132 193,132
