16 104,88 135,90 114,151 143,152
29 137,90 167,92 146,152 174,152
33 170,93 197,95 176,152 202,153
8 209,96 235,98 214,153 239,153
2 237,98 261,100 241,153 263,154
1 264,100 286,102 266,154 288,154
9 288,102 310,103 289,154 310,155
plate 96,61 316,83 113,167 316,168
23 87,341 123,345 101,415 134,416
11 127,345 160,349 138,416 169,417
12 163,349 193,352 171,417 200,417
9 206,354 234,357 212,418 238,418
2 237,357 262,360 241,418 265,419
5 264,360 287,362 267,419 289,420
7 290,363 312,365 291,420 312,420
plate 77,308 317,342 100,434 318,435
