13 212,371 222,370 216,390 226,390
26 223,370 234,369 227,390 237,390
26 235,369 248,368 239,390 251,389
3 253,367 267,366 256,389 270,389
8 268,365 284,364 271,389 286,389
4 285,364 303,362 287,389 304,388
3 306,361 324,359 307,388 325,388
plate 209,364 330,347 216,395 331,395
30 390,448 398,447 380,468 389,467
17 399,447 408,446 390,467 399,467
21 409,446 420,444 401,467 412,466
0 424,444 436,442 417,466 430,466
8 437,442 451,440 431,466 445,465
4 452,440 467,438 447,465 463,464
7 469,437 485,435 466,464 484,463
plate 392,442 490,425 376,474 490,473
