13 401,72 409,72 399,87 407,87
16 410,72 418,71 408,87 416,87
21 418,71 426,71 416,87 424,87
3 429,71 438,70 428,87 437,87
4 439,70 447,70 438,87 446,87
7 448,70 458,69 447,87 457,87
2 459,69 467,69 458,87 467,86
plate 402,66 471,61 398,92 471,92
16 246,44 254,44 249,61 257,61
27 255,44 265,43 258,61 267,61
12 266,43 275,42 268,61 277,61
9 280,42 290,41 282,61 292,61
6 291,41 303,40 293,60 304,60
8 305,40 316,39 306,60 317,60
2 318,39 332,38 318,60 332,60
plate 244,38 334,30 249,65 334,65
