21 190,79 203,77 177,106 190,106
23 204,77 218,74 191,105 206,105
27 219,74 235,71 207,105 223,104
4 243,70 262,67 232,103 252,103
6 264,67 286,63 254,102 278,101
2 288,62 314,58 280,101 308,100
4 318,57 348,52 312,100 346,98
plate 194,69 358,35 172,114 357,113
21 319,164 345,166 313,220 340,221
15 347,166 371,168 342,221 367,221
22 373,168 396,169 369,221 392,222
0 406,170 427,171 403,222 425,222
8 429,172 449,173 427,222 448,223
5 451,173 470,175 450,223 469,223
9 473,175 491,176 472,223 491,223
plate 319,142 496,158 309,236 496,237
