19 346,11 358,9 354,33 365,32
23 359,9 373,7 366,32 380,32
18 374,7 389,5 381,32 396,31
7 396,4 415,1 403,31 421,31
7 417,1 439,-1 423,30 444,30
9 441,-1 467,-5 446,30 470,29
0 470,-6 501,-10 473,29 503,28
plate 342,2 511,-27 354,38 511,37
17 221,151 228,150 226,163 233,163
15 228,150 237,149 233,163 241,163
15 237,149 246,148 242,163 250,163
0 250,147 261,146 255,163 264,162
5 262,146 274,144 265,162 277,162
7 276,144 289,143 279,162 291,162
1 291,142 308,140 293,162 309,161
plate 218,146 312,131 227,166 312,165
