13 238,224 253,226 243,257 257,257
30 254,227 269,229 258,257 271,258
12 270,229 282,231 273,258 284,258
1 287,231 297,233 289,258 299,258
9 298,233 309,234 300,258 310,259
8 310,235 318,236 310,259 319,259
7 319,236 327,237 319,259 328,259
plate 234,211 329,229 242,263 329,264
10 253,158 259,157 250,171 255,171
28 259,157 267,156 256,171 263,170
15 267,156 275,155 264,170 271,170
0 279,154 287,153 275,170 285,169
9 288,153 300,151 286,169 297,169
0 301,151 313,149 298,169 311,168
2 314,149 330,146 312,168 329,168
plate 254,154 333,139 248,174 333,173
