33 135,232 164,236 124,301 155,302
15 166,236 193,240 157,302 186,303
14 195,240 219,243 188,303 214,304
0 230,245 252,248 225,305 249,305
1 254,248 274,250 250,305 271,306
6 276,251 294,253 274,306 293,307
1 296,253 313,256 295,307 313,308
plate 136,206 318,237 116,321 318,323
11 161,367 189,370 172,423 199,424
20 192,370 218,373 201,424 226,424
12 221,373 245,375 228,424 251,425
3 255,376 278,378 260,425 281,426
5 280,378 301,380 283,426 303,426
8 302,380 322,382 305,426 323,427
9 324,382 342,384 325,427 342,427
plate 153,343 346,366 173,438 347,438
