29 195,149 225,153 205,210 234,211
11 228,153 255,157 236,211 262,212
25 258,157 283,160 264,212 287,213
8 293,162 314,165 297,213 317,214
4 316,165 336,167 319,214 338,215
8 338,168 356,170 340,215 358,215
3 358,170 375,172 359,215 375,216
plate 187,122 379,155 205,226 379,227
16 145,368 160,368 154,400 168,400
18 163,368 178,369 170,400 185,400
32 180,369 196,370 187,400 202,400
9 203,370 218,370 208,400 222,401
9 220,370 234,371 223,401 237,401
9 236,371 250,371 238,401 251,401
9 252,372 265,372 253,401 265,401
plate 138,354 269,360 154,408 269,408
