21 315,167 326,165 303,193 315,192
25 328,165 340,163 316,192 329,192
27 342,163 356,161 330,192 345,191
2 362,160 378,157 352,191 369,190
5 380,157 398,154 371,190 391,189
3 400,154 421,151 393,189 417,188
5 424,151 448,147 419,188 446,187
plate 318,158 455,134 298,200 454,199
15 282,354 315,359 289,426 321,427
31 318,359 349,363 324,427 354,428
30 351,363 379,367 356,428 383,429
3 391,368 416,371 394,429 419,430
0 418,372 441,375 420,430 442,430
3 443,375 464,378 445,430 465,431
6 465,378 484,380 466,431 485,432
plate 274,324 490,360 287,444 490,445
