28 90,75 119,79 100,135 126,136
27 121,79 146,83 129,136 152,136
17 149,83 171,86 155,137 176,137
3 180,88 200,91 184,137 203,138
2 202,91 220,93 205,138 222,139
8 222,94 238,96 223,139 239,139
0 240,96 254,98 240,139 255,140
plate 83,50 258,83 100,148 258,149
32 191,365 209,364 179,406 199,405
21 211,364 230,363 200,405 221,405
10 232,363 251,362 222,405 243,405
4 261,361 281,360 253,405 275,404
3 283,360 304,359 277,404 300,404
6 306,359 328,358 302,404 325,403
9 331,357 354,356 329,403 353,403
plate 194,350 360,339 174,418 360,417
