11 169,75 183,73 163,105 177,105
17 184,73 201,71 179,105 196,104
21 202,70 221,68 197,104 215,103
5 230,66 252,63 225,103 248,102
8 254,63 279,59 250,102 275,101
6 282,59 312,54 279,101 309,100
9 314,54 349,49 312,99 348,98
plate 169,64 360,28 160,114 360,112
29 236,261 247,261 233,285 244,284
31 248,261 259,260 245,284 256,284
29 261,260 273,259 258,284 271,284
1 279,258 292,257 276,284 290,283
0 293,257 307,256 291,283 306,283
0 308,256 323,255 307,283 322,283
1 325,255 340,254 325,283 340,282
plate 236,253 345,243 231,291 345,291
