28 320,450 333,449 317,478 330,478
23 335,449 350,448 332,478 347,478
1 357,448 372,446 354,477 369,477
0 374,446 390,445 372,477 389,477
0 392,445 410,444 391,477 409,476
0 412,444 430,442 411,476 430,476
plate 319,440 435,430 313,487 435,486
7 300,225 322,229 290,279 313,280
3 324,230 344,233 316,280 338,281
8 345,234 362,237 340,281 358,282
0 364,237 379,240 360,282 376,283
33 387,241 400,243 385,283 399,284
27 402,244 414,246 401,284 413,285
plate 301,207 416,233 284,294 416,296
