14 412,185 424,185 419,210 430,210
29 425,186 438,186 431,210 443,210
25 439,186 451,187 444,210 455,210
9 457,187 468,187 460,210 471,210
6 469,187 480,188 472,210 482,210
0 481,188 492,188 483,210 493,210
6 493,188 504,189 494,210 504,210
plate 407,175 506,180 419,215 506,215
15 203,386 222,385 217,421 234,421
24 224,385 243,384 236,421 254,421
16 245,384 265,384 256,421 275,421
6 274,383 295,382 283,421 302,420
8 297,382 319,382 304,420 324,420
2 321,382 344,381 326,420 347,420
1 346,381 370,380 349,420 371,420
plate 195,371 376,363 218,429 377,429
