27 358,72 379,75 365,118 384,119
18 382,75 402,78 387,119 406,119
33 403,78 422,80 407,119 425,120
6 430,81 445,83 432,120 447,120
0 447,83 461,85 449,120 463,121
8 463,85 477,87 464,121 478,121
0 478,87 491,88 479,121 491,122
plate 352,52 494,75 363,130 494,130
32 297,387 310,385 287,416 301,416
15 311,385 325,383 302,416 317,416
31 327,383 342,382 319,415 335,415
9 349,381 366,379 342,415 360,414
1 368,379 387,377 362,414 382,414
8 389,377 409,374 384,414 406,413
5 411,374 434,372 409,413 433,412
plate 298,377 440,358 283,424 440,423
