32 213,168 231,170 220,202 235,203
26 232,170 247,172 237,203 251,203
23 250,172 264,174 254,203 267,204
4 270,174 282,176 272,204 284,204
1 283,176 295,177 285,204 296,205
7 297,178 307,179 298,205 308,205
6 308,179 318,180 309,205 318,205
plate 209,152 320,170 220,211 320,212
18 140,399 168,403 148,458 174,459
23 171,403 195,407 177,459 200,460
13 198,407 220,410 202,460 223,461
4 229,411 248,414 232,461 250,462
5 250,414 268,417 252,462 269,462
7 270,417 286,419 271,462 287,463
7 287,420 302,422 288,463 302,463
plate 134,375 306,407 147,472 306,473
