24 281,64 304,68 274,116 299,117
28 306,68 326,71 300,117 322,118
10 327,72 345,75 323,118 342,119
1 353,76 368,78 350,120 366,120
8 370,79 384,81 368,120 382,121
7 385,81 398,83 384,121 397,122
0 399,84 411,85 399,122 411,122
plate 282,43 414,72 269,132 414,133
22 377,431 397,433 385,472 404,473
12 400,433 419,434 406,473 424,473
21 420,434 439,436 426,473 443,473
2 447,436 463,438 450,474 465,474
4 465,438 480,439 467,474 481,474
3 482,439 497,440 483,474 498,475
2 498,441 512,442 499,475 512,475
plate 371,413 515,428 385,483 516,483
