17 394,11 406,12 399,34 410,34
16 407,12 418,13 411,34 422,34
11 418,13 429,14 422,34 431,34
9 433,14 443,15 436,35 445,35
5 444,15 452,16 446,35 453,35
9 453,16 462,16 454,35 462,35
4 462,17 470,17 463,35 470,35
plate 389,0 472,9 399,40 472,40
30 120,96 128,95 116,115 125,115
23 130,94 140,93 126,115 137,114
12 141,93 153,91 137,114 149,114
9 159,90 172,88 155,113 169,113
5 174,88 189,85 171,113 187,112
6 192,85 211,82 189,112 210,111
1 213,82 236,78 211,111 235,110
plate 120,89 243,65 114,120 242,119
