22 362,360 379,360 370,390 386,390
24 379,360 397,359 387,390 403,389
27 398,359 416,358 404,389 421,389
6 424,357 442,356 429,389 446,389
5 444,356 463,355 448,389 467,389
1 466,355 486,354 469,389 488,388
9 488,354 509,353 490,388 510,388
plate 357,347 516,336 371,397 516,397
27 167,331 193,332 175,382 199,382
20 195,333 220,334 202,382 225,383
26 222,334 246,336 227,383 250,383
0 255,336 277,337 259,383 280,384
2 279,338 300,339 282,384 302,384
0 302,339 322,340 304,384 324,384
4 324,340 344,341 325,384 344,385
plate 161,309 348,324 175,396 348,396
